Mul1	159
Mulk	113
Mur11Da	0
Mur18B	0
Mur29B	1
Mur2B	168
Mur82C	6
Mur89F	1
Muted	96
Mvb12	571
Mvd	142
Mvl	598
Myb	1258
Mybbp1A	225
Myc	1559
Myd88	556
Myo10A	19
Myo28B1	194
Myo31DF	3077
Myo61F	3542
Myo81F	0
Myo95E	250
Mys45A	516
Myt1	169
Mzt1	0
N	3026
NAAT1	9
NANS	1
NAT1	7439
NC2alpha	155
NC2beta	180
ND-13A	294
ND-13B	505
ND-15	281
ND-18	239
ND-19	344
ND-20	648
ND-20L	0
ND-23	659
ND-24	646
ND-24L	1
ND-30	725
ND-39	1148
ND-42	592
ND-49	1031
ND-49L	0
ND-51	1021
ND-51L1	3
ND-51L2	0
ND-75	1830
ND-ACP	1136
ND-AGGG	492
ND-ASHI	360
ND-B12	644
ND-B14	397
ND-B14.5A	286
ND-B14.5AL	0
ND-B14.5B	485
ND-B14.7	626
ND-B15	144
ND-B16.6	690
ND-B17	468
ND-B17.2	410
ND-B18	378
ND-B22	538
ND-B8	2
ND-MLRQ	335
ND-MNLL	251
ND-MWFE	227
ND-PDSW	623
ND-SGDH	648
NELF-B	269
NFAT	1015
NHP2	389
NK7.1	557
NKAIN	2649
NKCC	10
NLaz	2
NO66	343
NP15.6	772
NPF	0
NPFR	0
NSD	1258
NT1	0
NT5E-2	4
NTPase	2169
NUCB1	2922
NaCP60E	307
NaPi-III	8
NaPi-T	20
Naa15-16	1481
Naa20A	285
Naa20B	0
Naa30A	357
Naa30B	0
Naa35	478
Naa40	350
Naa60	171
Naa80	289
Naam	953
Nab2	473
Nacalpha	5686
Nach	0
Nadsyn	828
Nak	429
Nap1	4190
Naprt	989
Naxd	281
Naxe	54
Nazo	6
Nbr	279
Nc73EF	2305
Nca	68
Ncc69	531
Nckx30C	25
Ncoa6	2500
Nct	1148
Ndae1	1884
Ndc1	780
Ndc80	423
Ndf	2144
Ndfip	239
Ndg	4
Neb-cGP	432
Nedd4	1520
Nedd8	175
Nek2	95
Nelf-A	991
Nelf-E	82
Neos	113
Nep1	4
Nep2	9
Nep3	8
Nep4	0
Nep5	18
Nep6	3
Nep7	27
Nepl10	0
Nepl11	5
Nepl12	3
Nepl13	32
Nepl14	50
Nepl15	43
Nepl16	1
Nepl17	2
Nepl18	3
Nepl19	2947
Nepl20	1281
Nepl21	656
Nepl3	1059
Nepl4	1345
Nepl5	2
Nepl6	2
Nepl7	0
Nepl8	1
Nepl9	249
NetA	18
NetB	104
Neto	6
Neu2	0
Neurl4	495
Neurochondrin	0
Nf-YA	276
Nf-YB	168
Nf-YC	418
Nf1	732
NfI	11
Nfs1	732
Nha1	12
Nha2	1
Nhe1	134
Nhe2	977
Nhe3	332
NiPp1	154
NijA	71
NijB	3
NijC	0
NimA	0
NimB1	377
NimB2	338
NimB3	97
NimB4	469
NimB5	540
NimC1	745
NimC2	4
NimC3	2
NimC4	110
Nipped-A	1361
Nipped-B	1217
Nipsnap	246
NitFhit	292
Nle	280
Nlg1	7
Nlg2	1
Nlg3	0
Nlg4	5
Nlp	1509
Nmd3	495
Nmda1	1725
Nmdar1	3
Nmdar2	44
Nmdmc	266
Nmnat	137
Nmt	480
Nna1	116
Nnf1a	201
Nnf1b	123
Nnp-1	608
Noa36	393
Non1	10830
Non2	1578
Non3	287
Nop17l	845
Nop56	1112
Nop60B	2325
Nopp140	1577
Nos	109
Nost	212
Not1	9622
Not10	336
Not11	99
Not3	1588
Notum	533
Nox	24
Np	17
Npc1a	1072
Npc1b	0
Npc2a	2381
Npc2b	66
Npc2c	1
Npc2d	0
Npc2e	0
Npc2f	1
Npc2g	16
Npc2h	41
Nph	951
Npl4	589
Nplp1	1
Nplp2	16354
Nplp3	0
Nplp4	2
Nprl2	242
Nprl3	159
Nrd1	980
Nrg	2141
Nrk	187
Nrt	560
Nrx-1	7
Nrx-IV	1351
Ns1	545
Ns2	927
Ns3	573
Ns4	500
Nse1	104
Nse4	44
Nsf2	719
Nsun2	445
Nsun5	229
NtR	839
Ntan1	444
Ntf-2	1196
Ntf-2r	0
Ntl	0
Ntmt	142
Nuak1	765
Nuf2	247
Nufip	51
Nulp1	690
Nup107	1141
Nup133	428
Nup153	2407
Nup154	1363
Nup160	841
Nup188	696
Nup205	3884
Nup214	1409
Nup35	509
Nup358	4137
Nup37	166
Nup43	253
Nup44A	270
Nup50	574
Nup54	379
Nup58	353
Nup62	394
Nup75	550
Nup93-1	2303
Nup93-2	467
Nup98-96	2400
Nurf-38	1403
Nxf3	553
Nxt1	297
O-fut1	607
O-fut2	545
ORMDL	105
ORY	0
OS9	0
OSCP1	17
OXA1L	161
Oamb	3
Oat	617
Oatp26F	5
Oatp30B	250
Oatp33Ea	12
Oatp33Eb	1
Oatp58Da	0
Oatp58Db	0
Oatp58Dc	1
Oatp74D	1167
Oaz	1
Obp18a	18
Obp19a	0
Obp19b	1
Obp19c	0
Obp19d	9
Obp22a	0
Obp28a	5
Obp44a	73
Obp46a	0
Obp47a	1
Obp47b	0
Obp49a	12
Obp50a	0
Obp50b	0
Obp50c	0
Obp50d	0
Obp50e	1
Obp51a	0
Obp56a	1
Obp56b	0
Obp56c	0
Obp56d	0
Obp56e	0
Obp56f	0
Obp56g	0
Obp56h	0
Obp56i	0
Obp57a	0
Obp57b	0
Obp57c	0
Obp57d	0
Obp57e	0
Obp58b	0
Obp58c	0
Obp58d	1
Obp59a	0
Obp69a	0
Obp73a	1
Obp83a	1
Obp83b	0
Obp83cd	0
Obp83ef	0
Obp83g	0
Obp84a	0
Obp85a	0
Obp8a	0
Obp93a	0
Obp99a	2
Obp99b	0
Obp99c	75
Obp99d	0
Ocho	0
Ocrl	1272
Oct-TyrR	0
Octalpha2R	16
Octbeta1R	8
Octbeta2R	2
Octbeta3R	0
Oda	3407
Odc1	0
Odc2	0
Odj	281
OdsH	0
Oga	536
Ogg1	41
Oli	0
Opa1	1762
Opbp	165
Optix	0
Or10a	0
Or13a	1
Or19a	0
Or19b	23
Or1a	63
Or22a	0
Or22b	0
Or22c	2
Or23a	0
Or24a	0
Or2a	9
Or30a	0
Or33a	0
Or33b	0
Or33c	0
Or35a	0
Or42a	0
Or42b	0
Or43a	0
Or43b	55
Or45a	1
Or45b	18
Or46a	0
Or47a	0
Or47b	0
Or49a	0
Or49b	0
Or56a	0
Or59a	0
Or59b	0
Or59c	0
Or63a	0
Or65a	0
Or65b	0
Or65c	0
Or67a	0
Or67b	8
Or67c	0
Or67d	0
Or69a	0
Or71a	0
Or74a	0
Or7a	2
Or82a	1
Or83a	1
Or83c	0
Or85a	0
Or85b	0
Or85c	0
Or85d	0
Or85e	0
Or85f	3
Or88a	2
Or92a	0
Or94a	0
Or94b	0
Or98P	0
Or98a	0
Or98b	0
Or9a	1
Orc1	313
Orc2	211
Orc3	224
Orc4	219
Orc5	104
Orc6	96
Orco	1
Orcokinin	10
Orct	905
Orct2	1803
Ork1	3
Os-C	0
Osbp	1026
Oscillin	24
Oseg1	118
Oseg2	8
Oseg4	25
Oseg5	35
Oseg6	28
Osi1	0
Osi10	0
Osi11	0
Osi12	0
Osi13	0
Osi14	0
Osi15	0
Osi16	0
Osi17	0
Osi18	0
Osi19	85
Osi2	0
Osi20	0
Osi21	0
Osi22	0
Osi23	0
Osi24	1
Osi3	0
Osi4	0
Osi5	0
Osi6	0
Osi7	0
Osi8	0
Osi9	0
Ost48	2508
OstDelta	3445
Ostgamma	1286
Ote	725
OtopLa	104
OtopLb	0
OtopLc	8
Oxp	214
P32	598
P58IPK	1432
P5CDh1	627
P5CDh2	1
P5cr	166
P5cr-2	73
PAN2	1279
PAPLA1	1951
PCB	560
PCID2	131
PCNA	1823
PCNA2	17
PDCD-5	220
PDZ-GEF	1078
PEK	2380
PGAP1	225
PGAP2	106
PGAP3	227
PGAP5	195
PGRP-LA	83
PGRP-LB	42
PGRP-LC	187
PGRP-LD	311
PGRP-LE	107
PGRP-LF	126
PGRP-SA	1431
PGRP-SB1	3
PGRP-SB2	0
PGRP-SC1a	0
PGRP-SC1b	0
PGRP-SC2	11
PGRP-SD	4
PH4alphaEFB	1555
PH4alphaMP	0
PH4alphaNE1	0
PH4alphaNE2	0
PH4alphaNE3	2
PH4alphaPV	0
PH4alphaSG1	0
PH4alphaSG2	0
PHDP	0
PHGPx	2498
PI31	685
PI4KIIIalpha	2527
PICK1	50
PIG-A	103
PIG-B	720
PIG-C	60
PIG-F	117
PIG-G	409
PIG-H	87
PIG-K	751
PIG-L	486
PIG-M	110
PIG-N	180
PIG-O	662
PIG-P	90
PIG-Q	34
PIG-S	344
PIG-T	1043
PIG-U	562
PIG-V	396
PIG-Wa	23
PIG-Wb	0
PIG-X	96
PIG-Z	92
PIP4K	174
PIP5K59B	8
PIP82	13
PK1-R	0
PK2-R1	0
PK2-R2	0
PKD	7
PMCA	1526
PMP34	165
PNPase	334
PNUTS	1235
POLDIP2	339
POSH	467
PPO1	6428
PPO2	17442
PPO3	377
PPP1R15	728
PPP4R2r	687
PPYR1	0
PQBP1	53
PR-Set7	598
PRAS40	591
PRL-1	1078
PRY	0
PSR	476
PTP-ER	372
PTPMT1	146
PVRAP	0
Pa1	128
Pabp2	804
Paf-AHalpha	108
Paics	3623
Paip2	479
Pak	1299
Pak3	1572
Pal1	487
Pal2	1
Panx	173
Papss	344
Papst2	207
Parg	195
Parp	176
Parp16	0
Pask	66
Past1	4321
Pat1	1211
Patj	673
Patr-1	837
Patronin	2846
Patsas	19
Pax	2411
Pbgs	289
Pbp45	53
Pbp49	203
Pbp95	85
Pburs	1
Pc	98
Pcd	521
Pcf11	1098
Pcl	1146
Pcmt	451
Pcp	1
Pcyt1	1913
Pcyt2	17
Pdcd4	3512
Pde11	2052
Pde1c	90
Pde6	4
Pde8	3371
Pde9	623
Pdf	0
Pdfr	20
Pdh	0
Pdha	1538
Pdhb	1170
Pdi	11174
Pdk	400
Pdk1	1589
Pdp	206
Pdp1	501
Pdrg1	14
Pdss2	238
Pdxk	170
Pebp1	11
Pect	1974
Pen	4073
Pep	4615
Pepck1	339
Pepck2	5
Peritrophin-15a	2
Peritrophin-15b	1
Peritrophin-A	17
Pex1	135
Pex10	118
Pex11	162
Pex12	79
Pex13	270
Pex14	229
Pex16	97
Pex19	576
Pex2	67
Pex23	340
Pex3	536
Pex5	305
Pex6	107
Pex7	4
Pez	398
Pfas	1488
Pfdn1	587
Pfdn2	702
Pfdn4	383
Pfdn5	332
Pfdn6	329
Pfk	832
Pfrx	428
Pgam5	491
Pgam5-2	0
Pgant1	534
Pgant2	227
Pgant3	686
Pgant35A	312
Pgant4	1
Pgant5	1331
Pgant6	598
Pgant7	1185
Pgant8	0
Pgant9	48
Pgcl	0
Pgd	1427
Pgi	1814
Pgk	2178
Pglym78	1256
Pglym87	0
Pgm1	1228
Pgm2a	1322
Pgm2b	0
PhKgamma	438
Phae1	1
Phae2	0
Phax	257
Phb2	2242
PheRS-m	373
Phf5a	159
Phf7	405
Phk-3	5
Phlpp	1
Phm	1340
Phs	265
Pi3K21B	509
Pi3K59F	459
Pi3K68D	1099
Pi3K92E	1641
Pi4KIIalpha	735
Picot	10
Piezo	7542
Pif1	93
Pif1A	421
Pif1B	333
Pif2	0
Pig1	0
Pih1D1	402
Pink1	679
Pino	472
Pis	337
Pisd	350
Pits	853
Pitslre	684
Pk34A	0
Pka-C1	1467
Pka-C2	0
Pka-C3	69
Pka-R1	392
Pka-R2	395
Pkc53E	3
Pkc98E	981
Pkcdelta	0
Pkd2	1
Pkg21D	1
Pkn	1045
Plap	1040
Plc21C	259
Pld	429
Pldn	16
Plekhm1	179
PlexA	1380
PlexB	879
Pli	300
Plod	888
Plp	2086
Plzf	31
Pmi	315
Pmm2	205
Pmp70	1875
Pms2	255
Pngl	697
Pnn	117
Poc1	591
Pof	163
Pol32	194
Pomp	744
Pop2	756
Porin2	9
Poxm	1
Poxn	0
Pp1-13C	0
Pp1-87B	2939
Pp1-Y1	0
Pp1-Y2	0
Pp1alpha-96A	773
Pp2A-29B	4199
Pp2B-14D	884
Pp2C1	1373
Pp4-19C	1101
PpD3	793
PpD5	0
PpD6	0
PpN58A	0
PpV	452
PpY-55A	0
Ppa	479
Ppat-Dpck	186
Ppcdc	136
Ppcs	219
Pph13	1
Ppi1	9
Ppm1	5
Ppn	3964
Ppox	183
Ppr-Y	0
Ppt1	226
Ppt2	54
PrBP	182
Prat	540
Prat2	0
Prdm13	1
Prestin	1103
Prip	2208
Prm	12
ProRS-m	123
Proc	3
Proc-R	3
Prosalpha1	234
Prosalpha2	1054
Prosalpha3	1193
Prosalpha3T	0
Prosalpha4	2074
Prosalpha4T1	0
Prosalpha4T2	0
Prosalpha5	769
Prosalpha6	1328
Prosalpha6T	0
Prosalpha7	833
Prosap	2205
Prosbeta1	722
Prosbeta2	1173
Prosbeta2R1	0
Prosbeta2R2	3
Prosbeta3	917
Prosbeta4	757
Prosbeta4R1	0
Prosbeta4R2	0
Prosbeta5	1174
Prosbeta5R1	0
Prosbeta5R2	0
Prosbeta6	1175
Prosbeta7	1174
ProtA	0
ProtB	0
Prp18	89
Prp19	864
Prp3	385
Prp31	588
Prp38	300
Prp8	3929
Prpk	117
Prtl99C	1
Prx2540-1	0
Prx2540-2	13
Prx3	396
Prx5	637
Prx6005	158
PsGEF	5
Psa	2545
Psc	508
Psf1	179
Psf2	84
Psf3	153
Psi	551
Psn	993
Pten	137
Ptip	1083
Ptp10D	1311
Ptp36E	0
Ptp4E	1333
Ptp52F	3
Ptp61F	1347
Ptp69D	806
Ptp99A	340
Ptpa	271
Ptpmeg	1408
Ptpmeg2	694
Ptr	5
Ptth	3
Ptx1	0
Pu	64
Pur-alpha	48
Pura	35
Pus1	197
Pus7	187
Pvf1	2
Pvf2	1895
Pvf3	24
Pvr	8184
Pxd	2
Pxn	34917
Pxt	4
PyK	4193
Pym	118
Pyroxd1	141
Pzl	0
QC	470
QIL1	267
Qsox1	491
Qsox2	0
Qsox3	0
Qsox4	0
Qtzl	120
RAF2	406
RASSF8	212
REG	1533
REPTOR	753
REPTOR-BP	199
RFeSP	1389
RIC-3	1
RIOK1	213
RIOK2	209
RN-tre	1518
RNASEK	190
RNaseX25	618
RNaseZ	322
RPA2	826
RPA3	311
RSG7	0
RYBP	239
RYa	10
RYa-R	0
Rab1	2563
Rab10	1071
Rab11	2949
Rab14	686
Rab18	372
Rab19	84
Rab2	990
Rab21	58
Rab23	259
Rab26	2
Rab27	125
Rab3	2
Rab3-GAP	248
Rab3-GEF	7
Rab30	154
Rab32	42
Rab35	1103
Rab39	207
Rab4	406
Rab40	240
Rab5	1422
Rab6	997
Rab7	943
Rab8	520
Rab9	174
Rab9D	0
Rab9Db	0
Rab9E	0
Rab9Fa	0
Rab9Fb	0
RabX1	214
RabX2	1
RabX4	29
RabX5	0
RabX6	108
Rabex-5	550
Rac1	1717
Rac2	853
RacGAP84C	0
Rack1	16205
Rad1	31
Rad17	98
Rad23	407
Rad51D	16
Rad60	101
Rad9	71
Rae1	506
Raf	407
RagA-B	248
RagC-D	461
Rala	304
Ran	4632
Ran-like	0
RanBP3	688
RanBPM	1634
RanGAP	828
Ranbp16	606
Ranbp21	1309
Ranbp9	1118
Rap1	3504
Rap2l	243
RapGAP1	193
Ras64B	490
Ras85D	1397
RasGAP1	1681
Rassf	640
Rat1	612
Ravus	57
Rb97D	422
Rbbp5	144
Rbcn-3A	4194
Rbcn-3B	1433
Rbf	538
Rbf2	96
Rbfox1	279
Rbm13	1146
Rbp	29
Rbp1	465
Rbp1-like	302
Rbp4	7
Rbp6	8
Rbp9	9
Rbpn-5	434
Rbsn-5	403
Rca1	160
Rcc1	1627
Rcd-1	1149
Rcd-1r	91
Rcd1	867
Rcd2	55
Rcd4	86
Rcd5	673
Rcd6	48
Rcd7	1
Rchy1	143
Rcp	91
Rdh	1
Rdl	0
RecQ4	358
RecQ5	377
Reck	423
ReepA	656
ReepB	725
Reepl1	2
Ref1	969
Ref2	0
Reg-2	31
Reg-5	414
Rel	1603
Rep	309
Reph	357
Reps	799
Ret	80
Rev1	1943
Rev7	73
Rexo5	481
RfC3	131
RfC38	238
RfC4	756
Rfx	309
Rga	1213
Rgk1	8
Rgk2	3
Rgk3	2
Rgl	478
Rh2	2
Rh3	0
Rh4	1
Rh5	3
Rh50	0
Rh6	0
Rh7	17
Rhau	423
Rheb	395
Rho1	5797
RhoBTB	491
RhoGAP100F	81
RhoGAP102A	11
RhoGAP15B	1650
RhoGAP16F	1363
RhoGAP18B	1338
RhoGAP19D	1654
RhoGAP1A	32
RhoGAP54D	411
RhoGAP5A	373
RhoGAP68F	519
RhoGAP71E	2056
RhoGAP92B	1472
RhoGAP93B	1247
RhoGAPp190	1975
RhoGDI	1275
RhoGEF2	2628
RhoGEF3	1470
RhoGEF4	447
RhoGEF64C	0
RhoL	729
RhoU	8
Rhp	190
Ric	447
Rich	797
Rif1	1369
Rift	136
Rilpl	479
Rim	0
Rim2	259
Rint1	260
Rip11	6668
Ripalpha	86
Rlb1	156
Rlip	210
RluA-1	6
RluA-2	107
Rm62	8980
Rme-8	2164
Rnb	484
Rnf146	139
Rnmt	170
Rnp4F	863
RnpS1	456
RnrL	1405
RnrS	1743
Roc1a	373
Roc1b	28
Roc2	116
Roe1	218
Rok	2352
Root	3
Rop	2053
Ror	31
Rox8	1674
RpA-70	1934
RpI1	929
RpI12	55
RpI135	359
RpII140	1503
RpII15	260
RpII18	404
RpII215	7086
RpII33	326
RpIII128	437
RpIIIC160	507
RpIIIC53	237
RpL10	9383
RpL10Aa	0
RpL10Ab	13641
RpL11	16465
RpL12	14475
RpL13	19902
RpL13A	25021
RpL14	13878
RpL15	11496
RpL17	22041
RpL18	11874
RpL18A	16157
RpL19	20800
RpL21	19985
RpL22	7709
RpL22-like	0
RpL23	16475
RpL23A	40338
RpL24	12369
RpL24-like	1459
RpL26	18706
RpL27	11915
RpL27A	23105
RpL28	15014
RpL29	5011
RpL3	23345
RpL30	5821
RpL31	13566
RpL32	23038
RpL34a	2037
RpL34b	9461
RpL35	15125
RpL35A	11901
RpL36	6336
RpL36A	13189
RpL37A	9539
RpL37a	14744
RpL37b	0
RpL38	1409
RpL39	6263
RpL4	40745
RpL40	13428
RpL41	12080
RpL5	64403
RpL6	22607
RpL7	16965
RpL7-like	1131
RpL7A	25738
RpL8	28749
RpL9	17555
RpLP0	16117
RpLP0-like	344
RpLP1	13780
RpLP2	15176
RpS10a	2
RpS10b	17478
RpS11	17075
RpS12	6236
RpS13	17942
RpS14a	15506
RpS14b	4001
RpS15	10832
RpS15Aa	37005
RpS15Ab	425
RpS16	12043
RpS17	10197
RpS18	17182
RpS19a	30155
RpS19b	24
RpS2	28869
RpS20	9218
RpS21	9584
RpS23	21314
RpS24	6541
RpS25	16545
RpS26	23998
RpS27	6211
RpS27A	13090
RpS28-like	0
RpS28a	0
RpS28b	10276
RpS29	10556
RpS3	26034
RpS30	10949
RpS3A	15167
RpS4	29030
RpS5a	21675
RpS5b	6
RpS6	32424
RpS7	27103
RpS8	52709
RpS9	14684
Rpb10	111
Rpb11	258
Rpb12	108
Rpb4	5
Rpb5	379
Rpb7	152
Rpb8	183
Rpe	539
Rph	475
Rpi	797
Rpn1	2000
Rpn10	723
Rpn11	1132
Rpn12	660
Rpn12R	0
Rpn13	1010
Rpn13R	2
Rpn2	2670
Rpn3	1443
Rpn5	1191
Rpn6	1466
Rpn7	900
Rpn8	1138
Rpn9	621
Rpp20	200
Rpp30	45
Rpt1	1870
Rpt2	1390
Rpt3	1722
Rpt3R	74
Rpt4	1296
Rpt4R	1
Rpt5	722
Rpt6	2425
Rpt6R	20
Rrp1	1301
Rrp4	344
Rrp40	155
Rrp42	82
Rrp45	159
Rrp46	100
Rrp47	87
Rrp6	399
Rs1	703
Rsf1	443
RtGEF	1091
Rtc1	287
RtcB	1005
Rtca	322
Rtf1	535
Rtnl1	1895
Rtnl2	0
RunxA	1
RunxB	0
Rx	0
RyR	18
S	846
S-Lap1	4
S-Lap2	3
S-Lap3	11
S-Lap4	0
S-Lap5	2
S-Lap7	0
S-Lap8	0
S1P	166
S2P	451
S6KL	243
S6k	2641
S6kII	333
SA	690
SA-2	2
SAK	201
SC35	918
SCAP	2250
SCAR	1305
SCCRO	294
SCCRO3	200
SCCRO4	261
SCOT	508
SCaMC	1368
SERCA	4773
SF1	1062
SF2	1467
SH3PX1	1217
SIDL	386
SIFa	5
SIFaR	0
SK	22
SKIP	14
SLC22A	4
SLC5A11	347
SLIRP1	639
SLIRP2	46
SLO2	0
SMC1	807
SMC2	841
SMC3	933
SMC5	513
SMSr	720
SNCF	0
SNF4Agamma	1906
SNRPG	616
SP	0
SP1029	19
SP1173	19
SP2353	2
SP555	3
SPARC	8608
SPE	0
SPH93	37
SPR	1
SPoCk	763
SREBP	9718
SRPK	1472
SRm160	1166
STUB1	138
SWIP	205
Sac1	1088
Saf-B	1056
Saf6	117
Sam-S	1457
SamDC	138
Samtor	262
Samuel	150
Sans	88
Sap-r	21198
Sap130	730
Sap30	257
Sap47	597
Sar1	1076
Sara	772
Sardh	2
Sas-4	230
Sas-6	64
Sas10	258
Sb	6
Sbat	68
Sbf	943
Sbp2	166
Sc2	816
Scamp	1367
Sccpdh1	850
Sccpdh2	509
Sce	450
Scgalpha	66
Scgbeta	11
Scgdelta	148
Schip1	25
SclA	1
SclB	0
Sclp	43
Scm	868
Scox	231
Scp1	6
Scp2	0
ScpX	535
Scr	0
Scsalpha1	1594
Scsalpha2	0
ScsbetaA	1581
ScsbetaG	390
Sdc	1198
SdhA	1771
SdhAL	0
SdhB	1627
SdhBL	0
SdhC	593
SdhD	229
Sdhaf3	40
Sdic1	5
Sdic2	311
Sdic3	44
SdicA	0
SdicB	0
SdicC	0
Sdr	2
Sec10	189
Sec13	1684
Sec15	267
Sec16	1487
Sec22	391
Sec23	2501
Sec24AB	1484
Sec24CD	2426
Sec3	449
Sec31	3107
Sec5	433
Sec6	380
Sec61alpha	3462
Sec61beta	905
Sec61gamma	339
Sec63	2222
Sec71	1149
Sec8	861
Seipin	222
SelD	1220
SelG	481
SelR	143
SelT	793
Sem1	482
Sema1a	224
Sema1b	1826
Sema2a	205
Sema2b	1
Sema5c	223
Semp1	0
Sems	1
Send1	0
Send2	0
Sep-01	1905
Sep-02	2659
Sep-04	46
Sep-05	194
Ser	695
Ser12	0
Ser6	0
Ser7	1
Ser8	3
SerRS	2438
SerRS-m	225
SerT	1
Sesn	177
Set	694
Set1	412
Set2	1395
Setd3	219
Sf3a1	676
Sf3a2	324
Sf3b1	828
Sf3b2	901
Sf3b3	8550
Sf3b5	90
Sf3b6	325
Sfmbt	866
Sfp23F	0
Sfp24Ba	0
Sfp24Bb	0
Sfp24Bc	0
Sfp24Bd	0
Sfp24C1	0
Sfp24F	0
Sfp26Ac	0
Sfp26Ad	0
Sfp33A1	0
Sfp33A2	0
Sfp33A3	0
Sfp33A4	0
Sfp35C	0
Sfp36F	0
Sfp38D	1
Sfp51E	0
Sfp53D	0
Sfp60F	0
Sfp65A	0
Sfp70A4	0
Sfp77F	0
Sfp78E	2
Sfp79B	0
Sfp84E	0
Sfp87B	0
Sfp93F	0
Sfp96F	0
Sfxn1-3	330
Sfxn2	153
Sgf11	111
Sgf29	79
Sgp	0
Sgs1	4
Sgs3	0
Sgs4	0
Sgs5	0
Sgs7	1
Sgs8	0
Sgt	1313
Sgt1	357
Sh	1
Sh3beta	2788
Shab	8
Shal	2
Shark	602
Shaw	8
Shawl	48
Shawn	249
Shc	841
Shmt	1892
Shrm	23
SiaT	0
Sid	38
Sidpn	0
Sik2	185
Sik3	715
Sil1	376
Sin	218
Sin1	194
Sin3A	3318
Sirt1	562
Sirt2	304
Sirt4	50
Sirt6	42
Sirt7	110
Sirup	161
Six4	0
Sk1	48
Sk2	572
Skadu	0
Skeletor	1
Ski6	81
Skp2	616
SkpA	701
SkpB	9
SkpC	195
SkpD	17
SkpE	7
SkpF	0
Slbp	350
Slc25A46a	203
Slc25A46b	0
Slc45-1	223
Sld5	97
Slh	626
Slik	4397
Slimp	54
Slip1	397
Slmap	1347
Sln	1
Slob	1
Slu7	339
SmB	616
SmD1	297
SmD2	686
SmD3	531
SmE	394
SmF	415
Smg5	1447
Smg6	596
Smn	166
Smox	1124
Smr	12920
Sms	621
Smu1	218
Smurf	1196
Smvt	2
Smyd3	259
Smyd4-1	106
Smyd4-2	10
Smyd4-3	2
Smyd4-4	516
Smyd5	293
SmydA-1	22
SmydA-2	0
SmydA-3	6
SmydA-4	1
SmydA-5	11
SmydA-6	0
SmydA-7	51
SmydA-8	4
SmydA-9	1
Snap24	630
Snap25	14
Snap29	381
Snapin	92
Snm1	148
Snmp1	78
Snmp2	1
Snoo	899
Snp	199
Snr1	697
Snup	45
Snx1	672
Snx16	168
Snx27	1259
Snx3	1216
Snx6	1996
SoYb	181
Sobp	3
Socs16D	1415
Socs36E	469
Socs44A	327
Sod1	1011
Sod2	760
Sod3	14
Sodh-1	0
Sodh-2	140
Son	243
Sos	1060
Sox100B	3
Sox102F	173
Sox14	487
Sox15	6
Sox21a	1
Sox21b	2
SoxN	0
Sp1	1
Sp212	290
Sp7	455
Spag1	0
Spase12	854
Spase22-23	957
Spase25	657
Spat	26
Spc105R	536
Spc25	153
SpdS	152
Spec2	140
Spf45	539
Spg7	1163
Spindly	289
Sply	782
Spn	1636
Spn100A	1
Spn27A	620
Spn28B	1
Spn28Da	2
Spn28Db	3
Spn28Dc	563
Spn28F	0
Spn31A	24
Spn38F	1
Spn42Da	533
Spn42Db	3
Spn42Dc	437
Spn42Dd	19
Spn42De	115
Spn43Aa	0
Spn43Ab	0
Spn43Ad	0
Spn47C	1
Spn53F	0
Spn55B	208
Spn75F	0
Spn77Ba	271
Spn77Bb	0
Spn77Bc	0
Spn85F	0
Spn88Ea	3781
Spn88Eb	9
Spp	1512
SppL	674
Spps	225
Spred	755
Sprn	0
Sps2	170
Spt	132
Spt-I	1218
Spt20	805
Spt3	94
Spt5	972
Spt6	2306
Spt7	131
Sptr	116
Spx	710
Sr-CI	3142
Sr-CII	1
Sr-CIII	7
Sr-CIV	57
Sra-1	3195
Sras	114
Src42A	1368
Src64B	370
Srlp	530
Srp14	199
Srp19	292
Srp54	1296
Srp54k	955
Srp68	672
Srp72	547
Srp9	160
SrpRbeta	416
Srpk79D	63
Srr	11
Sry-alpha	60
Sry-beta	217
Sry-delta	628
SsRbeta	1231
Ssadh	225
Ssb-c31a	418
Ssdp	764
Sse	85
Ssk	59
Ssl	0
Ssl1	242
Ssl2	1
Ssrp	2634
Ssu72	342
St1	21
St2	0
St3	3
St4	7
Stacl	6
Stam	1000
Start1	244
Stat92E	3241
Ste12DOR	0
Ste:CG33236	0
Ste:CG33237	0
Ste:CG33238	0
Ste:CG33239	0
Ste:CG33240	0
Ste:CG33241	0
Ste:CG33242	0
Ste:CG33243	0
Ste:CG33244	0
Ste:CG33245	0
Ste:CG33246	0
Ste:CG33247	0
SteXh:CG42398	0
Stim	1045
Sting	482
Stip1	2295
Stlk	70
Stoml2	498
Strica	448
Strip	1627
Strn-Mlck	1496
Strump	173
Stt3A	3364
Stt3B	2446
Su(H)	185
Su(P)	493
Su(Tpl)	3451
Su(dx)	1452
Su(fu)	514
Su(var)2-10	1054
Su(var)2-HP2	1203
Su(var)205	1391
Su(var)3-3	262
Su(var)3-7	644
Su(var)3-9	162
Su(z)12	604
Su(z)2	643
SuUR	82
Sugb	371
Sulf1	993
Sur	113
Sur-8	3060
Surf1	87
Surf4	839
Surf6	331
Suv3	122
Svil	4452
Swim	674
Swip-1	2844
Sws1	31
Sxl	640
Syb	1530
Sym	520
Syn	0
Syn1	294
Syn2	2
Synd	852
Syngr	49
