mt:ND1	25
mt:ND2	4
mt:ND3	4
mt:ND4	93
mt:ND4L	7
mt:ND5	172
mt:ND6	0
mt:ori	0
mtDNA-helicase	138
mtRNApol	645
mtSSB	493
mtTFB1	448
mtTFB2	60
mtd	1708
mtg	7
mtgo	5286
mth	238
mthl1	350
mthl10	938
mthl11	1
mthl12	0
mthl13	0
mthl14	5
mthl15	67
mthl2	173
mthl3	379
mthl4	806
mthl5	143
mthl6	4
mthl7	1
mthl8	0
mthl9	24
mtm	736
mtrm	1
mts	3011
mtsh	43
mtt	1
mu2	343
mub	519
muc	1053
mud	1009
mura	267
mus101	478
mus201	336
mus301	263
mus304	94
mus312	145
mus81	51
muskelin	115
mute	646
mv	868
mwh	6
mxc	597
mxt	898
myo	663
mys	3863
nAChRalpha1	0
nAChRalpha2	0
nAChRalpha3	5
nAChRalpha4	20
nAChRalpha5	2
nAChRalpha6	0
nAChRalpha7	3
nAChRbeta1	0
nAChRbeta2	15
nAChRbeta3	2069
nSMase	168
nSyb	23
na	42
nab	2
nac	100
nahoda	44
nan	0
narya	7
natalisin	6
nau	18
naz	2
nbs	276
ncd	3032
nclb	853
ncm	1319
ndl	40
neb	550
nec	0
nej	4424
nemy	8
nenya	8
neo	4
nerfin-1	0
nerfin-2	0
nero	296
nes	625
nesd	554
net	46
neur	394
ng1	0
ng2	0
ng3	0
ng4	0
nht	0
niki	8
ninaA	6
ninaB	0
ninaC	1
ninaD	6
ninaE	1
ninaG	34
nito	857
nkd	40
nmd	593
nmdyn-D6	21
nmdyn-D7	134
nmo	271
noc	8
nocte	7270
nod	211
noi	359
nol	0
nolo	2234
nom	147
nompA	0
nompB	54
nompC	2
nonA	703
nonA-l	120
nonC	1837
nop5	1217
nopo	64
nord	2
norpA	756
nos	7
not	232
nrm	149
nrv1	2428
nrv2	505
nrv3	61
nsl1	2267
nsr	0
nst	457
ntc	43
nub	0
nudC	481
nudE	547
nuf	156
nullo	0
numb	106
nur	0
nvd	0
nvy	291
nw	0
nwk	3
nxf2	162
nxf4	0
nyo	3
oaf	347
obe	1311
obst-A	69
obst-B	0
obst-E	6
obst-F	0
obst-G	0
obst-H	3
obst-I	0
obst-J	2
oc	1
ocm	766
ocn	0
odd	1
ogre	29
ohgt	220
okr	193
olf186-F	620
olf186-M	92
olf413	30
omd	451
ome	69
onecut	17
opa	0
opm	332
or	93
orb	30
orb2	226
ord	2
org-1	6
ort	5
osa	6157
osk	21
osp	174
otk	9
otk2	2
otp	0
otu	20
ouib	2
out	239
ova	188
ovm	6
ovo	9
ox	277
oxt	513
oys	2418
p	491
p-cup	0
p115	835
p120ctn	479
p130CAS	757
p23	1978
p24-1	740
p24-2	1292
p38a	157
p38b	394
p38c	123
p47	1475
p53	157
pAbp	28837
pHCl-1	2
pHCl-2	3
pad	109
pain	50
pall	111
pan	458
papi	500
par-1	3692
par-6	747
para	27
park	85
parvin	1079
pasha	209
pasi1	37
pasi2	188
path	559
pav	1088
pb	0
pbl	824
pch2	509
pck	203
pcm	429
pcs	420
pcx	2393
pdgy	280
pdm2	0
pdm3	7
pds5	1161
pea	399
peb	61
pelo	447
pen-2	76
peng	1460
per	108
pes	2873
pgc	0
ph-d	494
ph-p	451
phm	0
pho	167
phol	509
phr	575
phr6-4	197
phtf	345
phu	5
phyl	0
pic	1846
pico	2084
pie	151
pigeon	247
pigs	2450
pim	27
pins	998
pinta	231
pio	6
pip	6
pirk	6
pit	552
pita	787
piwi	441
pix	4766
pk	7
pkaap	353
ple	4
plh	0
pll	477
plu	0
plum	1440
plx	783
pn	84
png	63
pnr	3597
pns	835
pnt	3713
pnut	1253
pod1	1981
poe	8853
polo	1245
poly	264
polybromo	773
polyph	0
pon	255
pont	519
por	137
porin	3939
pot	12
ppan	356
ppk	2
ppk10	1
ppk11	2
ppk12	4
ppk13	19
ppk14	0
ppk15	0
ppk16	2
ppk17	8
ppk18	9
ppk19	0
ppk20	0
ppk21	0
ppk22	1
ppk23	2
ppk24	0
ppk25	1
ppk26	0
ppk27	1
ppk28	87
ppk29	30
ppk3	2
ppk30	1
ppk31	4
ppk5	0
ppk6	2
ppk7	0
ppk8	2
ppk9	0
ppl	87
pps	1172
pr	224
prage	883
prc	56
prd	0
prd1	186
pre-lola-G	6
pre-mod(mdg4)-AA	20
pre-mod(mdg4)-AB	55
pre-mod(mdg4)-AD	53
pre-mod(mdg4)-AE	30
pre-mod(mdg4)-B	44
pre-mod(mdg4)-C	17
pre-mod(mdg4)-E	1
pre-mod(mdg4)-G	25
pre-mod(mdg4)-H	0
pre-mod(mdg4)-I	45
pre-mod(mdg4)-J	0
pre-mod(mdg4)-K	0
pre-mod(mdg4)-L	99
pre-mod(mdg4)-N	13
pre-mod(mdg4)-O	16
pre-mod(mdg4)-P	0
pre-mod(mdg4)-T	136
pre-mod(mdg4)-U	7
pre-mod(mdg4)-V	141
pre-mod(mdg4)-W	12
pre-mod(mdg4)-X	2
pre-mod(mdg4)-Y	0
pre-mod(mdg4)-Z	136
prel	517
prg	176
prim	0
primo-1	107
primo-2	1
prod	463
prom	1
prominin-like	5518
pros	26
prt	0
prtp	560
ps	4513
psd	3
psh	1
psidin	845
psq	1957
pst	202
ptc	465
puc	1225
puf	1838
pug	178
pum	3061
put	925
pwn	0
px	1129
pxb	364
pyd	1949
pyd3	39
pygo	583
pyr	359
pyx	62
pzg	1474
qin	11
qjt	1
qkr54B	439
qkr58E-1	176
qkr58E-2	702
qkr58E-3	300
qless	183
qm	778
qsm	3
qtc	258
qua	5
qvr	0
r	2592
r-cup	25
r-l	401
r2d2	205
rad	4
rad50	1084
ranshi	10
raptor	934
ras	815
raskol	1662
rasp	397
rau	0
raw	594
rb	772
rdgA	400
rdgB	482
rdgBbeta	88
rdgC	0
rdhB	0
rdo	1
rdog	559
rdx	666
reb	0
rec	138
red	313
ref(2)P	1931
regucalcin	5115
rempA	380
repo	1
rept	498
resilin	0
retinin	0
retm	417
retn	1
rg	191
rgn	989
rgr	696
rha	4
rhea	2364
rhi	127
rho	353
rho-4	1225
rho-5	38
rho-6	0
rho-7	238
rib	2
ric8a	353
ric8b	0
rictor	1035
rig	946
rin	5080
ringer	82
rk	9
rl	436
rn	2
rngo	1104
rnh1	255
rno	1789
ro	2
robl	619
robl22E	0
robl37BC	0
robl62A	0
robls54B	0
robo1	888
robo2	452
robo3	0
rod	1361
rogdi	296
roh	962
rols	30
roq	1041
rost	909
row	1069
rpk	0
rpr	19
rst	11
rswl	95
rt	1
rtet	671
rtp	0
rtv	6
ru	0
rudhira	2407
rumi	356
rump	2067
run	3
rush	4406
rut	646
rux	45
ry	173
s-cup	27
sNPF	1
sNPF-R	2
sPLA2	23
sa	3
sad	0
sage	77
sala	0
salm	1
salr	1
sals	4
salt	2
salto	0
san	310
sand	10
sano	85
santa-maria	48
sas	3
saturn	0
sau	1376
sav	149
sax	718
sba	574
sbb	2141
sbm	7
sbr	777
sc	0
sca	3
scaf	1130
scaf6	653
scat	354
scb	536
sced	63
scf	6262
schlank	2436
schuy	0
scny	1699
scpr-A	2
scpr-B	0
scpr-C	9
scra	2676
scramb1	591
scramb2	574
scrib	2900
scro	28
scrt	0
scu	973
scw	1
scyl	1186
sd	1593
sdk	360
sds22	367
sdt	1250
se	3
sea	842
sei	63
sel	698
senju	200
sens	0
sens-2	0
seq	231
serp	7
sesB	4148
sev	21
sff	2
sfl	196
sgg	1729
sgl	4611
sgll	33
sha	0
shakB	1
shams	102
shd	4
shep	3072
shf	27
shg	520
shi	1732
shn	2088
shop	127
shot	17003
shps	1
shrb	1170
shtd	871
shu	141
shv	1113
sicily	179
sick	564
side	1
side-II	0
side-III	3
side-IV	68
side-V	2
side-VI	4
side-VII	1
side-VIII	1
sif	6
sigmar	342
sim	0
sima	1329
simj	1390
sina	463
sinah	1
sing	20
sinu	68
sip1	185
sip2	1131
sip3	1041
sisA	1
sit	0
siz	196
skd	1160
skl	0
sktl	1471
sky	1147
sl	657
slam	107
slbo	1
sle	2966
slgA	305
sli	3777
slif	13
slim	699
sll	243
slmb	1017
slmo	1137
slo	0
slou	2
slow	3
slp1	0
slp2	1
slpr	889
sls	503
slv	161
slx1	2
sm	95
smal	1
smash	1100
smg	400
smid	1400
smo	277
smog	7
smp-30	13
smt3	2542
sn	17
snRNP-U1-70K	696
snRNP-U1-C	188
sna	0
snama	577
snf	288
sni	135
snk	2
snky	0
sno	1065
sns	0
snsl	3
snu	9
snz	1509
so	2
sob	0
sofe	98
sog	863
sol	2578
solo	0
sona	6
sosie	1
soti	0
sotv	91
sov	1865
sowah	858
sowi	0
spab	1
spag	193
spag4	0
spartin	89
spas	418
spaw	2
spd-2	525
spdo	23
spel1	376
spen	5590
spg	1063
sphe	0
sphinx1	2
sphinx2	1
spi	2631
spict	288
spidey	1633
spin	2855
spir	1576
spirit	12
spn-A	275
spn-B	44
spn-D	18
spn-E	375
spn-F	214
spo	0
spok	0
spoon	2510
spri	1755
sprt	99
spt4	121
spz	2422
spz3	0
spz4	1
spz5	0
spz6	4
sqa	10
sqd	5268
sqh	2431
squ	178
sqz	205
sr	18
sra	831
srl	1067
sro	14
srp	3545
srw	0
ss	2
ssh	713
ssp	167
ssp2	1102
ssp3	248
ssp5	0
ssp6	14
ssp7	2
sstn	108
ssx	649
st	2
sta	62916
stac	316
stai	852
stan	3
stas	656
stau	1076
stc	3544
stck	639
ste14	192
ste24a	1021
ste24b	39
ste24c	2
step	760
stet	8
stg	879
stg1	70
sti	1266
stil	19
stj	938
stl	3
stmA	646
stnA	82
stnB	82
stops	5
strat	276
stum	4
stumps	4
sturkopf	522
stv	170
stw	438
stwl	368
stx	1083
sty	13696
su(Hw)	531
su(f)	1095
su(r)	4178
su(sable)	633
su(w[a])	685
sub	364
subdued	556
sud1	157
sug	140
sun	473
sunn	29
sunz	0
sut1	766
sut2	4
sut3	3
sut4	1
sv	3
svp	0
svr	699
sw	1222
swa	109
swaPsi	13
swi2	6
swif	0
swm	1655
sws	937
sxc	840
sxe2	0
syd	586
t	2
t-cup	4
tHMG1	1
tHMG2	0
tRNA:CR32123:Psi	0
tRNA:Glu-CTC-5-1Psi	0
tRNA:Glu-CTC-6-1Psi	0
tRNA:His-GTG-2-1Psi	0
tRNA:Ile-AAT-2-1Psi	0
tRNA:Lys-CTT-2-1Psi	0
tRNA:Thr-AGT-3-1Psi	0
tacc	1695
tadr	1
tai	3559
tal-1A	0
tal-2A	0
tal-3A	0
tal-AA	0
tam	416
tamo	455
tank	505
tant	108
tap	0
tapas	665
tara	742
tau	3
tay	1644
tbrd-1	3
tbrd-2	0
tbrd-3	0
tctn	1
tea	336
tef	86
tefu	1185
tej	26
temp	116
teq	2483
term	0
tex	188
tey	0
tfc	1
tgo	532
tgy	0
thetaTry	0
tho2	1530
thoc5	328
thoc6	218
thoc7	244
thr	342
ths	3
thw	3
tilB	17
tim	0
timeout	335
tin	5
tinc	11
tio	338
tipE	3
tj	1
tko	138
tkv	430
tld	0
tll	0
tmod	704
tn	0
tna	1131
tnc	390
to	0
tobi	1
toc	795
toe	1
tok	4
tomb	5
tomboy20	0
tomboy40	3
topi	119
tor	3
tos	104
tou	4023
tow	42
toy	7
tplus3a	0
tplus3b	0
tpr	0
tra	91
tra2	244
tral	2514
trbd	601
trbl	285
trc	583
trem	170
trh	1
trio	3400
trk	14
trn	1
trol	6297
trp	0
trpl	38
trr	1565
trsn	314
trus	164
trv	0
trx	2250
tsg	1
tsh	1309
tsl	0
tsr	4978
tst	240
tsu	540
tth	1514
ttk	969
ttm2	0
ttm3	0
ttm50	1474
ttv	969
tty	26
tub	605
tud	7970
tum	1247
tun	648
tup	0
tut	263
tutl	17
tw	0
twe	52
tweek	2789
twf	460
twi	0
twin	464
twit	8
twr	795
tws	967
twz	13
tx	188
tyf	2507
tyn	3
tzn	194
ubl	65
udd	1044
udt	216
uex	743
uif	0
unc	164
unc-104	501
unc-119	215
unc-13	1838
unc-13-4A	0
unc-4	0
unc-45	528
unc-5	792
unc79	34
unc80	3
und	1518
unk	459
unpg	1
up	13
upSET	2524
upd1	1
upd2	11
upd3	30
uri	263
ush	2060
usp	898
uzip	822
v	1
vanin-like	0
vap	1237
vari	731
vas	1
veil	42
veli	178
velo	1523
ver	84
verm	0
vers	193
vg	0
viaf	727
vib	736
vig	2141
vig2	2641
vih	352
vilya	9
vimar	781
vir	1079
vir-1	11343
vis	24
vito	127
vkg	18329
vlc	589
vls	296
vn	22
vnc	375
vnd	1
vret	182
vri	317
vrs	1
vsg	6112
vtd	365
vvl	0
w	63
w-cup	0
wa-cup	0
wac	215
wake	348
wal	1417
wap	998
wapl	1168
wash	236
wat	21
waw	521
wb	903
wbl	1
wcd	227
wcy	1245
wda	178
wdb	3429
wde	535
wdn	563
wdp	214
wds	581
wech	1110
wek	263
wfs1	422
wg	1
wge	1552
wgn	864
whd	764
whe	1
whip	0
wisp	12
wit	2
wkd	477
wls	711
wmd	416
wnd	460
wntD	0
woc	4168
wol	870
wor	0
wrapper	0
wrd	813
wry	0
wtrw	36
wts	1284
wuc	1
wuho	421
wun	268
wun2	519
wupA	4
wus	164
x16	763
xit	229
xmas	485
y	158
yata	2519
yellow-b	162
yellow-c	8
yellow-d	60
yellow-d2	32
yellow-e	0
yellow-e2	0
yellow-e3	0
yellow-f	2797
yellow-f2	393
yellow-g	4
yellow-g2	1
yellow-h	140
yellow-k	7
yem	602
yin	273
yip2	1020
yip3	0
yip7	2
yki	850
yl	0
ymp	5
yps	2262
yrt	520
ytr	1243
yuri	1169
z	461
zda	808
zen	0
zen2	0
zetaCOP	712
zetaTry	0
zf30C	1236
zfh1	8804
zfh2	8
zip	11582
zld	11
zormin	867
zpg	205
zuc	70
zyd	11
zye	1489
